SaleID,price
216070,8025.9060598407395
216071,9432.51299679452
216072,32759.954578727917
216073,1228.926960850891
216074,7960.691289296907
216075,382.84434412889163
216076,743.6430145145348
216077,502.2598550894745
216078,1326.8671380115677
216079,4066.091646220458
216080,1299.701771146032
216081,5317.4514495393705
216082,885.122410641724
216083,17836.04903134291
216084,8863.720980264683
216085,14450.745957914743
216086,2872.477048452606
216087,2240.319573361589
216088,5859.085185515092
216089,4499.630358082858
216090,6095.882538240849
216091,1569.9684604423096
216092,9076.794956671685
216093,21201.07755854936
216094,853.4906310911069
216095,2863.2646810914102
216096,10903.542404507978
216097,568.2374694565199
216098,8685.790781300208
216099,6442.326874841857
216100,2390.2097368911554
216101,3610.651900335606
216102,3631.6779364136696
216103,577.3383180197582
216104,4.102962081699538
216105,718.1859161943858
216106,5626.4454769105
216107,1518.2522520999978
216108,1280.8659441162008
216109,2339.553772878397
216110,4415.639058935958
216111,824.5619605109077
216112,4824.498029247833
216113,35088.24166455443
216114,1802.89254127686
216115,7150.943646056583
216116,12992.51591514009
216117,13709.268743457162
216118,3799.4145099885577
216119,2366.2096449500114
216120,1281.831429674181
216121,1792.485604152167
216122,3511.211634988746
216123,1282.1210282554562
216124,1095.9152817688505
216125,3186.2215357728774
216126,8168.107900422512
216127,3012.1872781750108
216128,1877.5160418804599
216129,1162.9981643482033
216130,6528.353645384197
216131,1847.8746657061138
216132,2447.707467051948
216133,2313.4501344418377
216134,7454.671904951336
216135,2413.316199916374
216136,17761.67242394035
216137,3754.613790364042
216138,6216.412952871766
216139,20777.859741919638
216140,1600.0333201065755
216141,1974.7936211247759
216142,1349.6639936370734
216143,537.2115674950494
216144,516.3033494217838
216145,5776.682700491116
216146,8275.36146191298
216147,594.1409996790824
216148,16783.700564622413
216149,2853.0996001701787
216150,3225.474645313785
216151,5027.59544884735
216152,2805.288773485053
216153,837.7676810736803
216154,1014.8462372628244
216155,25544.075114849067
216156,14404.899070199526
216157,3245.2942425036867
216158,20112.736418260793
216159,3877.665869291107
216160,12047.251956464144
216161,1958.34504020254
216162,382.88691754316073
216163,4510.856174050429
216164,363.1832722691093
216165,19113.32328539846
216166,2002.7886707724756
216167,1381.9698118869633
216168,28719.232766423364
216169,8560.310729681347
216170,2272.681814052732
216171,12064.580433276133
216172,4087.9002550991886
216173,596.1177950465833
216174,588.4706099888638
216175,11874.1058371982
216176,23019.71167190626
216177,474.61730844168267
216178,476.7348333000706
216179,47942.52957499177
216180,6057.345634438168
216181,1892.5464553083582
216182,6756.612724410264
216183,1382.970122682115
216184,4655.466441542261
216185,15594.097825286937
216186,2961.1250295088917
216187,1203.4093811088205
216188,8414.78930201638
216189,4405.18949605251
216190,2400.39847295474
216191,1782.9928771173172
216192,9756.529847742748
216193,3315.4068091530853
216194,39900.460155348155
216195,14376.693086160096
216196,5148.830294204414
216197,2443.902220851519
216198,33018.76673787857
216199,1261.1484566427787
216200,3707.574510462438
216201,676.5188380159427
216202,3969.4372155406654
216203,3537.73175376079
216204,3447.2152011759517
216205,1631.7513591709155
216206,3351.2488234292437
216207,2184.2564423735366
216208,8425.379089064834
216209,3948.044137258329
216210,7901.960906661847
216211,1954.5074351664923
216212,4924.818757854677
216213,40092.72784334013
216214,559.1375094686994
216215,1839.338325158539
216216,68468.77192559096
216217,13613.897462687602
216218,10990.533736229252
216219,4128.570289302308
216220,22793.196324870412
216221,1419.714071815085
216222,4032.753240671449
216223,40526.83683924445
216224,7767.415267616928
216225,10439.999430643504
216226,2259.2756835556274
216227,5474.89758250325
216228,2589.4717450482085
216229,1678.8643643776227
216230,20848.98347403958
216231,31960.994615844953
216232,1170.34698149082
216233,932.8024326087321
216234,3416.3276348162663
216235,4206.481368195535
216236,5133.141135285018
216237,531.3355695971954
216238,18714.26288952872
216239,823.3577352578128
216240,9719.599771832836
216241,2156.8717510418824
216242,1981.0441212538371
216243,5663.20566920344
216244,-427.41649278830835
216245,4156.843832905108
216246,2948.7290746396366
216247,635.568831688487
216248,7671.2023930366595
216249,3932.3683467696137
216250,17579.49116228808
216251,1997.3664606721934
216252,3117.961179501248
216253,1095.3605116554031
216254,15807.201112813618
216255,4992.851531595226
216256,2917.2987718955637
216257,5151.711170951913
216258,38083.94880665604
216259,2824.709549688493
216260,226.59387538920194
216261,4268.902589984272
216262,491.35714542829606
216263,2629.7436311714346
216264,6360.600834357347
216265,558.3691116356231
216266,294.3182287927386
216267,4199.5549461009705
216268,11792.281659261082
216269,6831.9021790482675
216270,3700.5110111259664
216271,-6.004147562789925
216272,9061.119464782696
216273,26866.158362684564
216274,1277.2058039122078
216275,1280.49315789655
216276,187.78404121893993
216277,6401.2208118335275
216278,1059.314739116536
216279,8838.494130002353
216280,5911.986719072815
216281,22573.153882362116
216282,2326.2285068059477
216283,6611.579123180025
216284,8924.037772133066
216285,6714.391846059704
216286,10776.941716537876
216287,20246.197958991812
216288,6630.565806683206
216289,1763.1389908303647
216290,3376.1223457014594
216291,11445.872347096694
216292,454.93685570062115
216293,4885.253758728388
216294,5213.196773926347
216295,17752.725501864254
216296,515.5232277708126
216297,2746.7847755826087
216298,553.7077309114834
216299,13544.964801096061
216300,673.3754496673816
216301,1279.4409458547218
216302,1524.2959780063245
216303,5391.609844690744
216304,8801.248828951371
216305,3683.797193571782
216306,2113.435725071786
216307,8988.813917329597
216308,5511.823851806834
216309,388.56851022303795
216310,4150.7568631274535
216311,9310.828475019596
216312,7881.579640262646
216313,6408.877698048229
216314,10758.380159263954
216315,538.6485315628023
216316,4424.500413778154
216317,34175.39937804856
216318,608.6390324251056
216319,2549.5023463898983
216320,3096.2702525728096
216321,13695.336870779096
216322,705.1370727901599
216323,12496.428141327422
216324,936.5213310583774
216325,3008.979324609814
216326,2678.8070486899164
216327,1560.04075464739
216328,13609.455317527285
216329,3813.2117909438402
216330,10728.977115091837
216331,4332.892570630086
216332,7047.357249922152
216333,7024.205951749028
216334,2932.7105841129064
216335,5176.958349823285
216336,17629.68399397333
216337,2870.6062313029183
216338,8106.922945770919
216339,29824.48262598332
216340,1893.490908630355
216341,2661.2168946031948
216342,2375.6335564413603
216343,436.0973348991798
216344,1352.6236858716084
216345,1048.04704550989
216346,2710.3792186711007
216347,965.7456829564177
216348,1675.415249370737
216349,9984.10248972327
216350,8841.406185415273
216351,1177.4348943304894
216352,2927.0218167460744
216353,38876.85792643149
216354,2632.511063672031
216355,16287.556883652698
216356,899.965485086554
216357,19114.463024699275
216358,1288.8800670246553
216359,2514.386056510593
216360,11023.484341960144
216361,2378.0551103634766
216362,4184.406105795555
216363,22413.786141939585
216364,9957.905195331306
216365,11969.165413898387
216366,7015.460043424611
216367,6991.303741348286
216368,2094.1395697834414
216369,2965.9127648886006
216370,621.8524210220635
216371,9425.371481123038
216372,4453.368768652808
216373,13593.721566088716
216374,2029.600905829953
216375,1634.0738828243798
216376,2672.7737430901916
216377,2295.4243158600066
216378,6042.43024479455
216379,13424.943434107172
216380,4536.871455821779
216381,4155.036976587618
216382,13333.266506828168
216383,1838.9976846290829
216384,3513.4136592795558
216385,1875.2071373241083
216386,5391.364852395305
216387,3851.2583126021727
216388,25393.718509035272
216389,572.5150624765706
216390,5991.594447447953
216391,1597.5567855630675
216392,1167.945337404851
216393,19865.94619277031
216394,5852.87632600096
216395,28681.004256965898
216396,2403.697046476632
216397,6507.312970480645
216398,1179.0025082471448
216399,1168.7329889656426
216400,3734.0957394089605
216401,14841.442492620874
216402,5587.631624961685
216403,2568.6472982688774
216404,4429.786367540164
216405,1709.9505245718883
216406,50562.96042368324
216407,3584.3456180516923
216408,5815.8110307342495
216409,1795.3237378565468
216410,1092.997736737872
216411,1435.7123763230497
216412,797.9061754911569
216413,6577.852939350809
216414,3784.1983524090047
216415,1521.803025760842
216416,7698.884797914046
216417,4605.18292168243
216418,3689.3830863312114
216419,3255.5218809966414
216420,643.9677465180355
216421,10197.073098486922
216422,11108.081202711954
216423,11487.534869589057
216424,4569.182408210403
216425,1076.9309864061852
216426,65134.71675284348
216427,6344.424283761618
216428,11404.638815180195
216429,2911.996497848846
216430,256.27302794905296
216431,3321.6877567279143
216432,884.6938884247787
216433,496.56699414176114
216434,2026.602020588648
216435,3803.9152610632063
216436,889.246013011087
216437,1190.140772404262
216438,10555.977525091032
216439,15036.182919439421
216440,3481.097645972897
216441,5106.50435149208
216442,476.34256200198297
216443,18787.592561329955
216444,9570.87337489908
216445,3740.83415772837
216446,18101.799188740042
216447,1580.8854644630621
216448,4166.245346398981
216449,18969.115444508345
216450,1929.6770529518103
216451,8166.485010234584
216452,811.8156655522712
216453,9771.853315444921
216454,11894.092149471213
216455,1534.7706471607441
216456,4030.779528544384
216457,9906.454432433085
216458,1662.7703437273835
216459,61507.831947415514
216460,2848.4030415357056
216461,14008.681625217123
216462,2225.360824770678
216463,768.9871585173266
216464,732.2360313535581
216465,4020.9110957602106
216466,6910.240440096059
216467,8070.08884728091
216468,1612.8738108734078
216469,646.5287950294621
216470,3628.9702787686647
216471,6404.638188493545
216472,2253.0085899152205
216473,3929.8680873266494
216474,13671.008087596427
216475,4012.898526669424
216476,2577.2688604149844
216477,1377.3871781285518
216478,51131.04388014645
216479,17683.156589696668
216480,1844.3459907425884
216481,5962.562773691379
216482,1580.4020025481163
216483,3270.507772550999
216484,216.56970975831658
216485,2869.335727320651
216486,120.80904704061992
216487,4594.518952244522
216488,1217.5784158020633
216489,386.3013329934005
216490,44200.86716057712
216491,598.6283021710451
216492,1248.4952255275825
216493,3484.7295154700296
216494,1077.9131142491906
216495,2163.776491055543
216496,7965.343781494474
216497,10282.085526085375
216498,6065.785979764031
216499,2320.9464245033846
216500,1251.956268417809
216501,2035.191815868135
216502,3973.3573581529668
216503,8292.597085331832
216504,1466.6646984959061
216505,14207.764433043812
216506,976.9542981343129
216507,814.2194268475494
216508,609.0975559973192
216509,7392.218458141835
216510,1445.999727046832
216511,1221.4264166881724
216512,13460.173730013286
216513,4975.746624739892
216514,434.1452848782642
216515,2131.182302203739
216516,4510.292678796428
216517,7510.921455309365
216518,3421.9292134008656
216519,1517.9581783054098
216520,20700.02010336694
216521,2355.1710607258656
216522,369.2459819092186
216523,7419.79065236026
216524,4197.680937119797
216525,23682.66259507343
216526,21574.927054724285
216527,6376.825133403163
216528,23061.5085332643
216529,7054.334296451834
216530,409.55652270214495
216531,7990.879641836665
216532,10766.748169701914
216533,1548.8185508947595
