SaleID,price
206126,3339.708737476323
206127,14530.756859004268
206128,2125.1549609731906
206129,1662.8601393334643
206130,430.57531681037085
206131,20393.293819570856
206132,3848.4654767724787
206133,1655.943548117061
206134,730.0078779079215
206135,210.0607164568845
206136,2623.9813340561864
206137,882.949334122703
206138,775.0537535010981
206139,22760.170465231775
206140,20536.16970606848
206141,4515.626533921457
206142,4216.746786359363
206143,10061.34257855442
206144,2247.0734270173452
206145,827.6065410029192
206146,1661.9357663579412
206147,1235.5189089239939
206148,2233.1359775244637
206149,1197.8040964387753
206150,1310.7111888390075
206151,3700.121222384083
206152,1180.8474802625221
206153,4986.963507454422
206154,6945.326654735715
206155,8706.164370583534
206156,7379.6855723888775
206157,7507.401814556228
206158,9650.760446645474
206159,1789.7249123207775
206160,641.7396049179564
206161,13622.862442402484
206162,1631.6017599352322
206163,28602.847650934018
206164,29156.830697552716
206165,779.5764348813923
206166,7788.188240718477
206167,1364.4984699671115
206168,1235.174889327052
206169,193.90545924460213
206170,835.1452231519027
206171,4637.933382775508
206172,8229.53461587609
206173,4607.2963299630555
206174,15558.999792011036
206175,1221.4112379775083
206176,17954.70304775236
206177,6726.495042186018
206178,6296.294168180816
206179,9583.572357593268
206180,678.3957445517465
206181,2197.5272213723615
206182,663.3553246775841
206183,-96.76820063190522
206184,2701.5792432971148
206185,3377.6435515366284
206186,3031.221541832168
206187,5702.466935666526
206188,14279.890225340521
206189,2947.0706074877467
206190,11347.764659932032
206191,237.65211412626343
206192,5013.2396852656075
206193,4700.864407495677
206194,3136.225582203447
206195,5724.02809231951
206196,937.4807091643704
206197,1479.3553655976016
206198,5613.17413332539
206199,3329.8559340266556
206200,19330.74545911798
206201,4408.222635364222
206202,3775.184456452347
206203,2266.206632356497
206204,1593.5767165964246
206205,4996.475764815068
206206,12669.856578993116
206207,2855.748091541853
206208,9284.177522152637
206209,505.15216648188857
206210,1042.8998704572982
206211,24200.14914295639
206212,2715.663176101136
206213,530.9611440341678
206214,8196.881781781745
206215,3585.1138033136676
206216,12617.824409158944
206217,1140.5427383586334
206218,5026.243074020913
206219,1700.091816225708
206220,13258.78188294555
206221,914.7470815112997
206222,8436.699188663904
206223,4840.723378688892
206224,3286.7669876189925
206225,3114.510223892871
206226,1158.635638110494
206227,8003.15902336619
206228,382.9035876399297
206229,1219.298726528715
206230,5288.079353346311
206231,34827.023951671355
206232,16764.54195213971
206233,1786.583384896423
206234,3196.544744927851
206235,9004.185470852459
206236,1096.5374130710982
206237,2736.000505259288
206238,6217.011053991457
206239,11910.344072640122
206240,4417.345402199055
206241,1551.7335697907529
206242,4429.076495439989
206243,6423.980590233081
206244,5309.204996784234
206245,8064.9743544688545
206246,12798.107989035352
206247,17669.577936769783
206248,4006.797491589257
206249,2868.685505418004
206250,10029.086476272918
206251,24454.26676788918
206252,9332.481169407554
206253,658.3926865669828
206254,5972.195437852735
206255,3193.741187481014
206256,1822.9405651215034
206257,2336.015361733561
206258,3977.4108987007553
206259,644.4931989345833
206260,4283.733677793958
206261,8661.772648247459
206262,20476.544870252736
206263,10207.469078900765
206264,476.99666708686175
206265,296.92697288780414
206266,1558.2177794978293
206267,6711.7689393381515
206268,6883.9462338711
206269,596.7337901246477
206270,2329.016725704554
206271,10075.593322101558
206272,11721.950927510057
206273,3932.5482651424923
206274,2031.244380195693
206275,20928.717215480137
206276,647.5592037189488
206277,6012.93782038429
206278,3182.6995478686986
206279,172.59582642062725
206280,673.6130252313596
206281,774.8945827230845
206282,-43.964550763645185
206283,5511.536105190698
206284,1166.0745551296143
206285,1178.441057654024
206286,993.5213585021412
206287,8622.004347358357
206288,2861.4895180324465
206289,21518.80209150016
206290,544.880864527643
206291,300.10863832472944
206292,2833.0787110293213
206293,961.9454760472083
206294,4711.275417521965
206295,35375.247673136575
206296,442.674354121735
206297,10120.857158567305
206298,403.7519410050813
206299,20799.78318365341
206300,9271.24253098849
206301,11737.061530697836
206302,3975.2023557995653
206303,9624.714189793718
206304,4529.639742100524
206305,6016.53081001423
206306,2218.5489287500363
206307,1301.2249923363468
206308,8442.99454201108
206309,3306.10235751837
206310,3947.2370141445103
206311,3073.634794231548
206312,6497.857567158089
206313,1946.8409989609534
206314,876.0538302217508
206315,4380.164901632204
206316,28089.644082901083
206317,25658.906883656688
206318,15203.86579823125
206319,2489.6221008461703
206320,4631.035653764501
206321,18911.34837465886
206322,1311.4590207290114
206323,38505.71065046634
206324,7261.7010237617305
206325,8482.225431886543
206326,1587.728656806622
206327,1273.1757456462751
206328,10643.803564741189
206329,2305.9941460061136
206330,10226.742107197682
206331,14224.856746513386
206332,7163.720778363348
206333,870.0527385894046
206334,1035.3587589515846
206335,6364.861881726367
206336,2654.818586286009
206337,705.7653537241147
206338,13545.658603990438
206339,844.5831056950501
206340,19377.886115537753
206341,197.5045077738042
206342,10519.826986858225
206343,321.4608761352703
206344,29353.25616736243
206345,20051.265054841915
206346,68493.20775500091
206347,3917.416659860613
206348,27806.955817855138
206349,8954.044523271794
206350,19486.870381706114
206351,9221.395451681128
206352,12937.140632474559
206353,307.5582095267001
206354,6942.858500208833
206355,82283.64559574038
206356,672.7444179617096
206357,13164.003528368561
206358,58531.575188684306
206359,20308.354407607534
206360,2572.4949345973846
206361,7350.850633292135
206362,731.4383741493268
206363,10692.060960790139
206364,851.0589946044079
206365,17948.35212868554
206366,6765.642566085736
206367,2685.933631561024
206368,3542.3601532031353
206369,27753.44036857162
206370,867.8233072476085
206371,1531.9945205097792
206372,1571.053996884656
206373,8546.056780439656
206374,474.080392670494
206375,409.95765864791787
206376,7629.064900679095
206377,12814.092624198196
206378,22728.085207011674
206379,36836.33796395352
206380,1039.3441597820222
206381,1512.3004531755805
206382,171.1843572479965
206383,1454.626700841759
206384,2384.2403160369718
206385,619.0469593312214
206386,5703.354614817268
206387,1364.6578266988656
206388,40292.66765273886
206389,10813.867558010355
206390,4010.647968186522
206391,1994.6326136111163
206392,8766.10261567034
206393,2467.79896715409
206394,7663.301246932475
206395,15800.508170546771
206396,43082.51828515075
206397,249.8831607535755
206398,22557.66140672301
206399,1523.3625338214713
206400,805.4917046421991
206401,9462.784914873802
206402,14060.69812575719
206403,2003.1844700928232
206404,7036.526850364892
206405,604.2774432712495
206406,-12.69241009633361
206407,4932.661515494133
206408,1342.7325245426239
206409,295.95488631364225
206410,16059.851881556197
206411,1088.3314401717835
206412,3053.431165652388
206413,2789.441150173944
206414,7505.768001363387
206415,13928.394387440614
206416,2016.6148778536158
206417,627.5883753377366
206418,1999.8955929347085
206419,9151.319781076776
206420,3083.887963291091
206421,1578.1580348247305
206422,2746.419126789093
206423,12163.504426632167
206424,2183.1101454557283
206425,2218.854575383818
206426,704.5896981832881
206427,10013.025049556349
206428,7458.517445302035
206429,1570.6617050629206
206430,1739.2258469251024
206431,3180.9364819198345
206432,3745.8383060945716
206433,204.65639130141022
206434,10618.940920067853
206435,16854.49635595517
206436,2786.3024537932592
206437,1443.720092832325
206438,7347.427104733948
206439,443.12286044365396
206440,791.4435595129676
206441,7347.760938483372
206442,8495.16113808591
206443,2088.0663598327
206444,756.7396224543281
206445,8067.513883547763
206446,1229.5198339218696
206447,332.85072190180904
206448,8137.956252556955
206449,4913.874531939547
206450,2405.3420866648307
206451,21751.98824508849
206452,1803.5062980100477
206453,1087.7961416191074
206454,1758.8346127967543
206455,1050.8803467069642
206456,6243.978034405595
206457,39670.95785120486
206458,5828.502011121503
206459,472.34183785964467
206460,109.48912402537661
206461,18614.384831129
206462,2165.99502591104
206463,19200.12004029083
206464,4939.0491836980855
206465,1704.5080213668796
206466,30954.31027554228
206467,2023.7214766299367
206468,2353.312699268351
206469,6481.699317544085
206470,10887.52299653401
206471,5228.886564794939
206472,2538.0594643992695
206473,13143.534750846615
206474,1605.8703087923222
206475,897.4808592693969
206476,221.92747019159324
206477,721.5167332234598
206478,27907.771801134404
206479,344.04855215024304
206480,970.0262519106598
206481,7361.306253503068
206482,1987.9960381835149
206483,13510.874620442457
206484,2636.6970936272282
206485,10055.62650486309
206486,1191.737185221615
206487,997.269946610981
206488,204.8043934000065
206489,1945.0046545330838
206490,8905.303034433971
206491,6224.431084708025
206492,7823.248096397587
206493,5403.051503695473
206494,13140.726182882489
206495,5122.734129405089
206496,2871.7652531271283
206497,526.7544081215183
206498,4355.606616848459
206499,4578.566915938953
206500,2911.431535092115
206501,1470.4850106012452
206502,16051.293546240218
206503,34.338781966359804
206504,911.2783354075393
206505,3135.252668750709
206506,5596.939057612947
206507,85559.79911935836
206508,5240.376031836373
206509,9408.802790855167
206510,6442.11380821023
206511,8459.604274326422
206512,24346.71255050526
206513,-41.14528039362206
206514,7146.217220527118
206515,5927.260027504677
206516,11318.290215292815
206517,2613.202306564967
206518,198.40467090199246
206519,2844.9212466146905
206520,13730.414664022459
206521,903.6094862017322
206522,2216.9011878503325
206523,1304.3635066250922
206524,1299.2146785554055
206525,4255.183115450209
206526,4691.304308460363
206527,4418.857103765985
206528,1070.0286080198953
206529,4975.511293334404
206530,1032.8158010949696
206531,313.06050723620046
206532,8106.080643795101
206533,8488.786609454944
206534,17143.899553924428
206535,4943.9511601918
206536,19246.918202044868
206537,2490.212646959534
206538,4167.081898754277
206539,827.9419075086034
206540,14713.226730691362
206541,5251.069858932852
206542,1640.227842406021
206543,3444.0959641315217
206544,10812.807917814802
206545,1686.9047676982343
206546,1195.7233574672919
206547,5688.52984434748
206548,3887.170462228259
206549,23624.857843508777
206550,15396.366607656899
206551,26406.67685559823
206552,9880.765459961658
206553,5025.135758583127
206554,457.0611537763103
206555,12371.491457617165
206556,2227.22449742501
206557,1590.2487374250777
206558,4079.976243925359
206559,585.9587946400602
206560,4118.461223924367
206561,3603.983444637698
206562,838.9328292134828
206563,21784.18328515416
206564,6365.8723253293465
206565,14305.39189135137
206566,2293.3409957109934
206567,20414.260225622576
206568,19404.833100878997
206569,884.6383789413406
206570,1240.5220725845697
206571,5338.746935911762
206572,11856.891511528687
206573,1972.0605859167704
206574,1548.3089092753353
206575,4551.240757043979
206576,3231.4048012656394
206577,2157.4015631385855
206578,2673.1745350151814
206579,3247.065623719587
206580,12284.987423291896
206581,7521.139571443696
206582,28704.972126005072
206583,5142.242414533224
206584,1077.5803152902954
206585,969.5843300282324
206586,25371.586661325833
206587,3566.2925636051204
206588,2152.2496720246854
206589,1529.9618024478243
206590,40054.93852762376
