SaleID,price
214243,1652.6878569251817
214244,835.1828823250908
214245,26704.947983471422
214246,1442.8942511448345
214247,12342.084289362885
214248,1124.381720504263
214249,1683.3073875362652
214250,17102.743988772665
214251,779.4269998363652
214252,888.7610276309024
214253,384.0141270483083
214254,1051.2662792509177
214255,12491.047263163502
214256,3842.9152954192114
214257,10044.97769134879
214258,2519.567863210379
214259,2884.2776410957
214260,2289.425935132613
214261,1628.366507820364
214262,2045.7917314078236
214263,1402.2510782743307
214264,2495.151834548664
214265,9338.523237424386
214266,465.73108409821384
214267,759.8771628627458
214268,4128.42035142153
214269,26041.808466168237
214270,6653.240622560449
214271,12024.317430302643
214272,5874.232312228078
214273,389.6802397303275
214274,614.6797150675948
214275,1743.523834047844
214276,4272.38352117288
214277,1152.5262811991615
214278,7376.663278598222
214279,2008.2849522732495
214280,11251.247085439758
214281,3490.7878284232997
214282,2398.5299470450773
214283,6249.1521079565355
214284,9436.8731545638
214285,4893.523605391425
214286,1322.4088477718353
214287,6767.0502562696365
214288,6529.950367741789
214289,2707.736067456987
214290,4741.978906118797
214291,1202.6046161757884
214292,44564.809443417704
214293,1973.2772041902824
214294,4263.319513157569
214295,9836.75219808397
214296,10671.51385539775
214297,3602.9210246656303
214298,12598.495663015745
214299,2453.35225285031
214300,21400.996586348672
214301,545.597138416551
214302,495.7092171306809
214303,2559.7647144482016
214304,5300.955005368718
214305,2039.7060039667413
214306,1183.3866055236333
214307,14742.88197133205
214308,1821.3518149677718
214309,13223.69008879902
214310,7595.49640358591
214311,273.1072679825543
214312,536.7813948751178
214313,2737.8701705362537
214314,2666.2646755660317
214315,1186.236011820798
214316,3800.5214356543092
214317,12721.627861374036
214318,8806.47902437911
214319,12835.893819640256
214320,12190.148418897206
214321,2262.6515942465094
214322,1422.7042950021373
214323,715.6561120549768
214324,16277.738047329494
214325,10353.23557035107
214326,3220.683105649727
214327,769.7821541048754
214328,1938.3702150010015
214329,2465.916758261427
214330,1947.685842970165
214331,627.9782179430078
214332,688.5261088338451
214333,1336.424709194971
214334,7056.35319128026
214335,11222.85283857673
214336,2993.874811425666
214337,5003.948206363389
214338,1945.290033242054
214339,1974.7383529666274
214340,1757.524147471489
214341,935.8656651788392
214342,2757.6470439893205
214343,1493.469550940036
214344,15286.677156415139
214345,7765.072352187036
214346,939.3667144644287
214347,1850.7541267267588
214348,2794.349476136114
214349,1705.725023040543
214350,13465.3155641058
214351,617.3091760359255
214352,1009.846933203169
214353,1284.445650038879
214354,6614.0579115279925
214355,425.6652735871336
214356,10662.430045652622
214357,1863.360485279161
214358,8524.493968228813
214359,1604.1324316656792
214360,8764.35464489336
214361,5194.872669864795
214362,6561.325162695875
214363,14084.919533355816
214364,21869.465254405593
214365,2903.4059916484275
214366,12204.10871694714
214367,5985.058107939965
214368,311.1506513503197
214369,4423.601865530722
214370,9404.160007315968
214371,19065.085001508713
214372,787.516137856901
214373,13290.467715245319
214374,25096.903919305114
214375,2366.754153673799
214376,26475.03588575177
214377,1520.9903248490366
214378,14149.868611181624
214379,1855.9768692297744
214380,933.0714278052399
214381,3226.5164307967716
214382,710.7452887901674
214383,844.1486530878278
214384,1163.2679273472008
214385,174.08938320284676
214386,2295.8145314176945
214387,5431.056624792121
214388,1033.7754351143828
214389,5988.764231206577
214390,2755.38373934172
214391,13115.723004327887
214392,3283.7716812291837
214393,1709.277256475114
214394,6974.235982244185
214395,6235.415634719475
214396,22993.065893068455
214397,8436.628138766682
214398,1528.9618182679972
214399,14640.007338679216
214400,15752.288208150094
214401,27719.018270696684
214402,10998.896994543566
214403,1274.9637054982136
214404,176.39789445635807
214405,1397.662509548505
214406,10235.38024811904
214407,1679.094030408716
214408,2249.9727240679335
214409,376.7901963428026
214410,6188.821178258542
214411,815.1867855768335
214412,4598.942549695425
214413,2842.810002973355
214414,1114.884653279101
214415,2258.3725097502556
214416,2864.2893670030035
214417,1955.23358654394
214418,8657.287511079066
214419,8206.463968598871
214420,576.4850690357109
214421,4485.037830782208
214422,23727.828487188424
214423,1737.9896633277808
214424,1400.647629338558
214425,8637.292856690827
214426,1854.9610455092984
214427,2917.031957772569
214428,8906.841460590835
214429,805.6848207738335
214430,14772.409162937012
214431,10939.623788226192
214432,607.8838043474216
214433,8746.84655105482
214434,1681.4214279643961
214435,1388.9094136199863
214436,3157.0393149015736
214437,1616.8014004077043
214438,4067.251344929007
214439,1626.4376622597229
214440,1646.4999681735253
214441,9353.621373616532
214442,2270.197470121344
214443,1773.7696779949715
214444,12802.464215852628
214445,30224.19372118224
214446,3724.56850279041
214447,3548.7736327900275
214448,16166.83625966929
214449,7652.748970346174
214450,530.9142908151312
214451,13317.615163852946
214452,9519.191775781961
214453,742.8607672464475
214454,1013.7488780723766
214455,2020.7855325857224
214456,717.8524655527441
214457,1074.7715520849306
214458,5576.0999244390405
214459,16260.920069011523
214460,2600.8873894668423
214461,3956.9771155851686
214462,15447.462401018334
214463,435.57377817185085
214464,300.3114222540299
214465,11478.246335920412
214466,1040.541431457856
214467,5955.182262387278
214468,9450.109503635129
214469,1225.809660080435
214470,649.9916500647523
214471,10170.192607423247
214472,3304.956626343862
214473,120.59547607770337
214474,9834.637734984415
214475,13887.669443364422
214476,4001.9845124051453
214477,1253.4309094903028
214478,248.62320305407172
214479,12453.75616284781
214480,2446.88516657535
214481,9619.237634129775
214482,6342.60335678087
214483,2613.7679724844947
214484,9034.127303675124
214485,2002.214500585182
214486,1461.217051887618
214487,5705.965877046401
214488,1698.2808501161007
214489,504.13654597977757
214490,7460.236430878112
214491,6774.806637541316
214492,175.2067762676698
214493,10474.671482960619
214494,3842.2626008134657
214495,2307.325699689636
214496,3191.2683371681087
214497,8474.761373060846
214498,2289.0761970605636
214499,12359.999594422476
214500,11858.712103292199
214501,31283.321671725564
214502,3978.957094298984
214503,3424.8577390099945
214504,29805.900617356616
214505,4127.370071046299
214506,7286.4680006792205
214507,1021.511524557101
214508,1442.531110411324
214509,1811.7247327705988
214510,2995.1510473283
214511,6729.731033059217
214512,9130.362449793232
214513,4973.535211883638
214514,4795.292595325444
214515,5335.771742991851
214516,2728.5275975222917
214517,1791.0139912388922
214518,10369.417950536603
214519,955.712321559929
214520,1050.841794819622
214521,19256.874908599835
214522,1797.1779707182613
214523,8112.091264647782
214524,1316.5079388540503
214525,1680.6940973862038
214526,2615.6133468971607
214527,2027.7604334259413
214528,932.8360606325092
214529,2112.0021458772253
214530,6115.777686855841
214531,9363.189875714459
214532,11205.902077194924
214533,4854.358497877412
214534,648.0608854837357
214535,2370.2535769121114
214536,14558.766470148277
214537,1815.6308955371192
214538,1416.5459315452686
214539,6351.312124149488
214540,876.2651571800668
214541,1932.126286193366
214542,3122.9625092952815
214543,12853.255800786475
214544,872.0378166486846
214545,7121.6541168960875
214546,6955.590569871789
214547,39947.71184343131
214548,7615.51557799976
214549,6621.934897727204
214550,23184.560383583637
214551,1191.8311653273404
214552,569.3687703089334
214553,2024.1729080403722
214554,11229.975839051585
214555,925.9880032093824
214556,643.3335619743218
214557,740.9758872085788
214558,8197.308196384463
214559,2974.2707176840026
214560,6024.395092641738
214561,491.7224111164213
214562,1740.9455202782892
214563,3313.1367786564374
214564,8435.617323326445
214565,15937.601372366425
214566,1023.4860015325299
214567,4004.469300444431
214568,1565.8158768455598
214569,955.0118018961905
214570,636.1605357847965
214571,3987.9407331102916
214572,1015.4154851219495
214573,2557.6861382223697
214574,4077.7061509969494
214575,11682.305298086034
214576,612.1270116743083
214577,32042.908402427965
214578,12025.578497185084
214579,1211.5210871791996
214580,732.4526723275243
214581,1495.5070741167713
214582,795.1553041940456
214583,24123.42287520933
214584,11966.91282055249
214585,4155.170600271334
214586,1370.1382015551967
214587,9049.664062677735
214588,16961.82470180044
214589,6804.481151400144
214590,13818.948203051496
214591,3611.8503913654913
214592,10490.857042079044
214593,1089.3370038294538
214594,468.0800801947794
214595,3384.8007861727538
214596,7813.474602894397
214597,519.888517336364
214598,4950.486095891576
214599,29528.84203479768
214600,8209.280788078158
214601,2822.5086644098055
214602,7837.153173560557
214603,2229.271937942902
214604,7425.486518132443
214605,7177.603220073527
214606,30402.0548175078
214607,7033.007295103083
214608,2507.140715187318
214609,8399.541970526978
214610,8967.65163725449
214611,4792.962813217663
214612,9280.178721496948
214613,1068.9663481360644
214614,5304.578995930755
214615,1171.4898503237196
214616,8453.159005751422
214617,2413.8915220284334
214618,4180.383442718035
214619,13091.787499828628
214620,3203.803980983538
214621,1908.3532005190123
214622,1927.7987800531105
214623,4366.470150382926
214624,992.3806017104246
214625,11810.822907500058
214626,7417.195562185806
214627,8070.147743668642
214628,18934.753869690052
214629,5910.184572933785
214630,7625.912341158172
214631,2044.5621145901523
214632,1886.8007839117763
214633,5028.261663520832
214634,3335.147043365613
214635,3858.192809631516
214636,6147.573505173717
214637,403.4753142874605
214638,2269.644925376093
214639,2641.8543473496866
214640,6022.381748880251
214641,8384.072171483622
214642,2441.8945291885684
214643,2579.7190612532045
214644,7834.255033916746
214645,1952.0536702045006
214646,2054.482754385062
214647,3316.6526902002474
214648,1192.2259636399317
214649,8679.586070127047
214650,799.4807301755068
214651,1377.7695641779583
214652,2623.854012391013
214653,970.0750220964646
214654,9105.776346779636
214655,34928.25636717733
214656,22572.018549659995
214657,25749.79467119248
214658,3744.0953867838107
214659,10359.17245291872
214660,2742.925148316045
214661,21185.71864803486
214662,3650.8292983864894
214663,1394.4657445928065
214664,14600.238652365453
214665,1850.6152927610792
214666,8895.899027276608
214667,356.54528094188026
214668,732.638387305549
214669,4166.758759720183
214670,1270.0002808150005
214671,1024.8838713139
214672,1025.7708204383134
214673,3433.4905259584248
214674,1455.740057004869
214675,1084.8843939319815
214676,553.862153915621
214677,4555.949701201447
214678,1160.1567566308072
214679,267.2176654188004
214680,3110.3041872450226
214681,960.3149440706827
214682,2873.7753420946847
214683,1330.5192169209201
214684,4240.9987478620005
214685,3245.9393997218035
214686,808.4968227316677
214687,7978.5093717498075
214688,8615.826815936354
214689,3645.2743583459423
214690,3014.4369340334724
214691,4889.2390278910225
214692,2504.2787393676554
214693,2280.6039805847777
214694,1571.2704759205576
214695,1382.3564856298071
214696,1962.8234739926893
214697,7802.844860885134
214698,1991.2791213580044
214699,268.1939449686555
214700,1162.161088744682
214701,3089.8765818146494
214702,14780.515866567643
214703,719.1827749312788
214704,4164.625614561259
214705,6879.309462771111
214706,4037.8910027126567
