SaleID,price
203709,819.9889921300189
203710,38240.920333975824
203711,7927.016056426777
203712,1860.4306229938582
203713,1020.6397892311147
203714,8109.9625673228065
203715,24574.590748259267
203716,10966.380212291378
203717,2919.6626206181327
203718,1702.9675920090629
203719,446.06183969887024
203720,6050.208627919337
203721,4959.589713375045
203722,3373.3418955723264
203723,6214.777135554843
203724,9898.350631513395
203725,7184.1550066497575
203726,894.7597486446016
203727,2545.264197574963
203728,1274.1613700568792
203729,704.2081738026079
203730,8606.898211895397
203731,13146.841670258906
203732,2260.1767204910157
203733,5695.577488112609
203734,3398.2952738181584
203735,18346.67129085848
203736,2960.9498892222628
203737,1465.3890114303445
203738,19711.411225213807
203739,775.01157779542
203740,4291.036265478759
203741,1457.6655408285346
203742,6623.728486112917
203743,6208.135507956943
203744,5718.928444747364
203745,29467.325120063317
203746,1450.651249215724
203747,6878.730581819281
203748,491.99691680755575
203749,10729.457335318035
203750,15850.64429206525
203751,7880.938138986831
203752,13994.318842631508
203753,3531.2138766636863
203754,1313.7600188735034
203755,12554.682352469867
203756,4697.886822677012
203757,13204.289247492026
203758,2155.521421929442
203759,8337.6954316493
203760,5678.936307380898
203761,5139.240713874164
203762,192.95780138350744
203763,740.6687309976392
203764,3327.1733836596986
203765,8910.486658971908
203766,297.0429522107271
203767,10903.623011513444
203768,2151.6632819791403
203769,4085.9515373111117
203770,2518.8713650931772
203771,17580.63518883369
203772,2814.7328738451015
203773,1482.373821944834
203774,2193.9722700410794
203775,4355.331376010359
203776,1166.4689266174337
203777,2076.506982187404
203778,2698.703130911779
203779,24215.428829856748
203780,3798.74641393374
203781,487.4171376384784
203782,6534.333815489366
203783,1358.1606946027846
203784,7951.453057325805
203785,4497.929633743677
203786,1519.2318482009714
203787,1820.1357201033468
203788,7519.981153647233
203789,4045.1537284194246
203790,3331.89024323059
203791,247.44411265592254
203792,1829.4454320693826
203793,12543.713472188796
203794,3121.108482137975
203795,1141.0932056490665
203796,853.4031577564855
203797,5496.647667738233
203798,1014.5365548249824
203799,778.4772263852105
203800,1060.4469065040041
203801,892.0486550230996
203802,13797.022156013241
203803,3232.635887969174
203804,514.8913289556876
203805,1249.1152800920222
203806,7727.111357929432
203807,46209.11184520256
203808,4999.917830868504
203809,1303.34607395494
203810,2708.3074016598453
203811,2090.460106453421
203812,13566.993822310927
203813,26092.8553758114
203814,335.1919017301941
203815,1530.1698943906733
203816,931.0149292109315
203817,1442.3615297603205
203818,5667.404763692227
203819,8965.906950470093
203820,8784.523214389672
203821,830.5161366013999
203822,4238.792641400967
203823,3894.2204537230064
203824,3146.8498534183036
203825,6417.655451287377
203826,2853.9132258171226
203827,8571.254967995817
203828,7268.057653374091
203829,1842.215063491013
203830,1613.05245167765
203831,2315.0515204142557
203832,1293.8897849312837
203833,2091.1897417926366
203834,1852.7649164086142
203835,4833.94765981608
203836,15925.033969153284
203837,2490.2510442166204
203838,7180.345679395226
203839,7311.995400856495
203840,4531.78452302096
203841,36264.93645370095
203842,5352.164822646916
203843,4714.804480638377
203844,3012.863907634514
203845,3420.637639427566
203846,2115.541569074641
203847,3588.443535008589
203848,2870.262880484116
203849,1505.4661572312782
203850,5691.399477732938
203851,13291.81552888643
203852,4219.540364120097
203853,4123.730454933371
203854,1015.1231530175537
203855,249.83131684672915
203856,7683.407435062611
203857,123.38219172496875
203858,1887.551968822254
203859,6784.300521854471
203860,15183.128061125008
203861,1605.7287789785669
203862,1350.88823422745
203863,1676.3855580079671
203864,4116.120234362617
203865,7788.909208693214
203866,7613.684276591357
203867,1598.9762084306903
203868,2311.7264643113167
203869,4754.84241772193
203870,22594.143909079437
203871,1829.2686453821912
203872,4363.7257316431815
203873,1950.2032957733563
203874,6753.993406537073
203875,3303.427207686572
203876,2839.163073095348
203877,3629.2010443080753
203878,33181.853188481546
203879,9305.426893071195
203880,12932.869606033822
203881,14562.446708115483
203882,11640.943075293826
203883,689.3213037685616
203884,21417.267323957683
203885,2892.218533525444
203886,1468.7681838167423
203887,1457.1072492311987
203888,1054.6454149959313
203889,1784.2349301222757
203890,1240.6868589745209
203891,187.69790246975936
203892,1975.8518915698646
203893,1580.329890573553
203894,2126.6003048376506
203895,9430.333194080995
203896,2792.552309000186
203897,1788.5127072289517
203898,11267.495072115864
203899,11589.073467345512
203900,2688.1191693285114
203901,9385.533603027301
203902,20661.1486144187
203903,1654.1146755534237
203904,1252.2154310159713
203905,960.8219460336411
203906,1931.3156615754647
203907,1566.7260501081419
203908,1704.5276885293279
203909,9745.376500941742
203910,23100.83180938589
203911,1434.5792542454944
203912,4034.275246653122
203913,6454.832426371633
203914,32572.424728523405
203915,1254.3481729381647
203916,2066.3466144203703
203917,7114.917130349396
203918,11353.803259419194
203919,4203.266499905975
203920,1724.836810092187
203921,27470.728703113404
203922,15875.800058418066
203923,2054.4282445172757
203924,5883.672787504984
203925,8050.549512872119
203926,7958.223699871796
203927,2855.123230818768
203928,511.6021914939125
203929,2961.2549151064104
203930,274.87933639276923
203931,3161.772001846949
203932,29305.47694348263
203933,3569.4417612881516
203934,7673.92883756395
203935,14372.683976058188
203936,15993.559089587512
203937,177.6432779909852
203938,29573.4334189031
203939,3532.711103614109
203940,1184.714221944033
203941,6810.7557084133405
203942,17679.660573816735
203943,18653.946721557033
203944,1116.8506542994865
203945,1756.2282252534164
203946,4018.084333975879
203947,5481.013499777588
203948,10501.431084332411
203949,9602.154454578236
203950,1935.2822660962802
203951,1929.5669437202087
203952,5522.035783648444
203953,15933.738929654275
203954,1534.4503085453657
203955,616.8591278213642
203956,10090.23083403695
203957,18392.34595993958
203958,988.1105022581684
203959,2822.222843818101
203960,2890.7846131903316
203961,6374.09194061446
203962,231.57443302014627
203963,4196.982301184735
203964,4478.501565722895
203965,458.8562042610506
203966,11913.766903201915
203967,12610.206235907219
203968,848.0970046571504
203969,1293.0911465356212
203970,6145.601819450472
203971,6777.064064918899
203972,4009.497444137598
203973,2326.0248189563117
203974,15978.826424576131
203975,9736.549588698268
203976,1329.3682049134268
203977,3692.6200476345375
203978,6965.208535611295
203979,1210.8210707307205
203980,1951.054664378509
203981,715.2619873193009
203982,3134.588499817051
203983,1490.7175418522686
203984,2955.9634170120535
203985,34072.65571009024
203986,1202.068584756997
203987,18327.699140600544
203988,5869.9918118365285
203989,5388.262140266967
203990,1953.2062279043203
203991,22497.154361679826
203992,16290.492811051354
203993,574.3055921436962
203994,3320.874095061982
203995,2697.8686225396923
203996,1300.932877549602
203997,671.739557597963
203998,3672.2477114615176
203999,9199.085115816299
204000,24815.058766094393
204001,5700.265660355503
204002,771.8221131097796
204003,16482.248218409994
204004,5870.400243063968
204005,10918.178803498948
204006,2627.303345262523
204007,1927.4711099589804
204008,162.43839210227117
204009,8978.353493540675
204010,2322.9196359660405
204011,1433.3686053843699
204012,4508.934313288376
204013,2542.4926927379242
204014,3681.8858644543966
204015,16803.011858523314
204016,3262.2415916391183
204017,4809.2995149593025
204018,2222.717012803341
204019,4694.165527876763
204020,16177.012072022735
204021,6551.649274038857
204022,1051.5880548823443
204023,2920.0318925435704
204024,11511.42727435869
204025,9812.810674829616
204026,1264.794581534919
204027,392.4636646784543
204028,1097.3151924843285
204029,11529.236972612225
204030,16689.99362957871
204031,7427.428066039348
204032,2992.405249703296
204033,8464.47557724208
204034,3755.0008554916103
204035,1449.5123939149482
204036,3112.7293374662086
204037,1933.613484759205
204038,2072.4407948240364
204039,37488.513236935905
204040,959.7840098899883
204041,8272.889609397513
204042,25489.234461466614
204043,4057.4305105071307
204044,356.8696641243999
204045,13155.691976737875
204046,1543.7232060828155
204047,22593.39098904936
204048,1156.9992770036379
204049,25843.518889198625
204050,1529.6195850409554
204051,6055.017178780218
204052,4579.1203917682
204053,1774.4650345087484
204054,1280.2578442433448
204055,966.111896365278
204056,10968.908445292444
204057,468.792453074935
204058,10604.824933113894
204059,7051.746121112603
204060,12855.06760007755
204061,319.87241169408105
204062,733.9205161535089
204063,10554.239429238201
204064,1499.2748882938536
204065,8781.001667089567
204066,681.3373696476026
204067,6405.245644635327
204068,8868.173547489785
204069,8901.756453409473
204070,1451.365219458366
204071,4616.177771477571
204072,1760.3864753866208
204073,12663.179934754176
204074,3162.0408919371225
204075,4450.185431378646
204076,1513.9978218860556
204077,3907.2165432094966
204078,1342.1311391626482
204079,4739.569288346967
204080,7914.024204794216
204081,610.9951906220465
204082,14360.262617263597
204083,401.2367208268089
204084,290.1140394802683
204085,372.71758233261846
204086,862.604254124348
204087,1081.4365757924577
204088,4231.3879179493215
204089,1437.0735330183588
204090,39267.05248502536
204091,2033.456469775275
204092,1420.7936803893358
204093,5676.2958661667035
204094,2243.8142706273447
204095,9072.945792527855
204096,1419.0573526775634
204097,1596.0234845483756
204098,6253.757508323157
204099,2317.4272714289505
204100,13835.940927916276
204101,456.9278413689467
204102,18928.054737304767
204103,1519.4710008328354
204104,4339.71462433239
204105,8359.394416251973
204106,3041.9694145037297
204107,12268.728808184118
204108,16827.33272266511
204109,13811.87900348799
204110,2334.5232493620674
204111,11829.5089200941
204112,2814.7985259254683
204113,5136.080584808124
204114,1594.2128497897356
204115,2845.7155342983974
204116,1180.7405078214013
204117,5295.085546205746
204118,11335.90270936082
204119,732.0671852347878
204120,1465.1490477088955
204121,2010.467674887315
204122,3801.6432561495526
204123,617.4712119877875
204124,1727.5922558129869
204125,1438.8330343492428
204126,374.81427241384057
204127,11747.170180969977
204128,15565.960496729127
204129,7654.308913201994
204130,3188.6793479883454
204131,4297.2845876998945
204132,1412.7095930755388
204133,6760.498267822544
204134,2618.4173995498463
204135,594.9521429374854
204136,35108.56585315234
204137,2160.4190101671975
204138,4582.1987279669775
204139,25871.429970070843
204140,8171.283674605313
204141,2261.4508342947993
204142,26174.669272189516
204143,5912.269375004797
204144,4128.2865768687825
204145,35006.250573593614
204146,3210.7653898267486
204147,1528.2619646981539
204148,2710.0453431152955
204149,12985.912576815033
204150,1980.3991814786848
204151,8995.243961918353
204152,21393.303836743013
204153,4053.029555705895
204154,5992.0038379050875
204155,1319.461606969819
204156,18227.692772503273
204157,4688.159933888086
204158,7316.796428702697
204159,4747.892624764139
204160,10381.856408840642
204161,6464.571426772087
204162,16562.426102195182
204163,737.3630606494022
204164,2204.6117921770797
204165,1407.3730559620626
204166,7643.254310008753
204167,7208.011201208282
204168,3300.23496880869
204169,4375.832958296625
204170,23264.948154084173
204171,13820.920269566373
204172,15124.069326152641
